Ticker,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,P/E,P/B,Beta,Market Cap,Dividend Yield
DE,2019-11-07 00:00:00-05:00,167.16515884064592,168.42486355014438,166.89252740166157,167.23095703125,1652800,0.0,0.0,5.038594668009943,2.031548246792886,0.985,104705564672,0.015700001
DE,2019-11-08 00:00:00-05:00,167.79503614570788,168.18986838152182,166.64813636070267,167.67282104492188,1713600,0.0,0.0,5.051907835038321,2.036916081063716,0.985,104705564672,0.015700001
DE,2019-11-11 00:00:00-05:00,166.65754238602784,169.66579842567708,165.9994886186821,169.02655029296875,1410200,0.0,0.0,5.092695097709212,2.053361399139531,0.985,104705564672,0.015700001
DE,2019-11-12 00:00:00-05:00,169.02652542814354,169.02652542814354,165.50122253828167,165.8208465576172,1436200,0.0,0.0,4.996108663983645,2.014418000627054,0.985,104705564672,0.015700001
DE,2019-11-13 00:00:00-05:00,164.54234603675644,165.25680230140804,162.35195598804768,165.1439971923828,1835500,0.0,0.0,4.9757154923887565,2.006195526955341,0.985,104705564672,0.015700001
DE,2019-11-14 00:00:00-05:00,162.84079253424548,166.1216795937693,162.63397361676866,163.93128967285156,1307500,0.0,0.0,4.9391771519388845,1.9914633632524457,0.985,104705564672,0.015700001
DE,2019-11-15 00:00:00-05:00,165.01240216249917,165.2944293064114,163.63048206737616,164.0253143310547,1611100,0.0,0.0,4.9420100732466015,1.9926055897451886,0.985,104705564672,0.015700001
DE,2019-11-18 00:00:00-05:00,163.57408830678307,164.43896107534133,162.05116173002796,164.4295654296875,1418100,0.0,0.0,4.954189979803782,1.9975164963456822,0.985,104705564672,0.015700001
DE,2019-11-19 00:00:00-05:00,165.76443415060353,165.76443415060353,163.000594554163,163.24501037597656,1192800,0.0,0.0,4.918499860680222,1.983126333272308,0.985,104705564672,0.015700001
DE,2019-11-20 00:00:00-05:00,162.54938432534223,163.01942475354957,159.56932973184715,161.7597198486328,2013300,0.0,0.0,4.873748714933197,1.965082787864388,0.985,104705564672,0.015700001
DE,2019-11-21 00:00:00-05:00,162.3801373971422,165.7362324249557,161.9100970410558,165.48240661621094,1627600,0.0,0.0,4.985911618445645,2.010306578425003,0.985,104705564672,0.015700001
DE,2019-11-22 00:00:00-05:00,165.6140565526511,166.3755198146749,164.1475325895687,164.87139892578125,1292800,0.0,0.0,4.967502227351047,2.0028839598841217,0.985,104705564672,0.015700001
DE,2019-11-25 00:00:00-05:00,165.5294225275677,166.32848256969731,164.7021468656038,166.0276641845703,1556800,0.0,0.0,5.002339987483288,2.016930454032221,0.985,104705564672,0.015700001
DE,2019-11-26 00:00:00-05:00,166.35669892811993,167.65400063301192,166.0182692780407,166.0652618408203,2786900,0.0,0.0,5.00347278821393,2.017387196336362,0.985,104705564672,0.015700001
DE,2019-11-27 00:00:00-05:00,158.40361077144524,162.04171878468182,157.0404965150112,158.9300537109375,7626000,0.0,0.0,4.788492127476274,1.9307075538581036,0.985,104705564672,0.015700001
DE,2019-11-29 00:00:00-05:00,158.21561103446217,159.1744975246516,157.65155678270474,157.9805908203125,1394400,0.0,0.0,4.759885231103119,1.9191733277489766,0.985,104705564672,0.015700001
DE,2019-12-02 00:00:00-05:00,155.39533528000234,157.21909404745955,154.89709367996414,155.38592529296875,2694400,0.0,0.0,4.681709107953262,1.8876529185097704,0.985,104705564672,0.015700001
DE,2019-12-03 00:00:00-05:00,153.54335880332087,154.45523808943108,152.33064685418876,153.7031707763672,1966500,0.0,0.0,4.631008459667586,1.8672105491741342,0.985,104705564672,0.015700001
DE,2019-12-04 00:00:00-05:00,154.2390780454904,156.86189740915304,153.8912383629754,155.36717224121094,1756400,0.0,0.0,4.68114408680961,1.8874251034562843,0.985,104705564672,0.015700001
DE,2019-12-05 00:00:00-05:00,155.63037007001245,155.9405984369353,154.03223567378348,154.71849060058594,1234000,0.0,0.0,4.661599596281589,1.8795448157802879,0.985,104705564672,0.015700001
DE,2019-12-06 00:00:00-05:00,157.0593114185783,157.44473365771262,154.59628988556398,155.31076049804688,1523400,0.0,0.0,4.679444425973091,1.8867398046338775,0.985,104705564672,0.015700001
DE,2019-12-09 00:00:00-05:00,155.48938199667907,158.08401457587019,155.21676483520446,157.83958435058594,1730800,0.0,0.0,4.755636768622656,1.9174603587422518,0.985,104705564672,0.015700001
DE,2019-12-10 00:00:00-05:00,157.50113523987557,159.81374038287618,156.68326951168396,159.7197265625,1643100,0.0,0.0,4.8122846207442,1.94030062517463,0.985,104705564672,0.015700001
DE,2019-12-11 00:00:00-05:00,160.39661105524408,160.45301361851585,158.27203321985627,159.53173828125,1245800,0.0,0.0,4.806620617090991,1.9380169136539234,0.985,104705564672,0.015700001
DE,2019-12-12 00:00:00-05:00,159.34367550345576,163.72445492162726,158.51639991355407,163.4048309326172,2168500,0.0,0.0,4.9233151832665625,1.9850678587972983,0.985,104705564672,0.015700001
DE,2019-12-13 00:00:00-05:00,163.32964580317122,165.83024986682162,160.8854299487519,162.1639404296875,1775600,0.0,0.0,4.8859277020092655,1.9699933237324916,0.985,104705564672,0.015700001
DE,2019-12-16 00:00:00-05:00,163.79028277814342,164.5047534059252,162.32375894458463,162.49298095703125,1408700,0.0,0.0,4.895841547364606,1.9739905603585075,0.985,104705564672,0.015700001
DE,2019-12-17 00:00:00-05:00,162.1263432524011,163.81847723948346,161.36486574482026,163.42364501953125,1247000,0.0,0.0,4.92388204337244,1.985296415315564,0.985,104705564672,0.015700001
DE,2019-12-18 00:00:00-05:00,162.37077397459225,163.18863976624047,160.96065262651126,162.26736450195312,2209000,0.0,0.0,4.889043823499643,1.97124973580127,0.985,104705564672,0.015700001
DE,2019-12-19 00:00:00-05:00,162.9160073836494,163.2262357725587,161.6186912744823,162.40835571289062,1249000,0.0,0.0,4.893291826239549,1.9729625194418,0.985,104705564672,0.015700001
DE,2019-12-20 00:00:00-05:00,164.87137367541504,165.9994677554397,162.93480954154876,164.1851043701172,2593600,0.0,0.0,4.9468244763518285,1.9945467445377894,0.985,104705564672,0.015700001
DE,2019-12-23 00:00:00-05:00,165.1251971352299,165.1251971352299,163.0570221144583,164.5611572265625,1005700,0.0,0.0,4.958154782361028,1.9991150944101768,0.985,104705564672,0.015700001
DE,2019-12-24 00:00:00-05:00,164.46711608897067,164.98416334441876,163.59284792070738,164.04408264160156,332300,0.0,0.0,4.942575554130809,1.9928335901648697,0.985,104705564672,0.015700001
DE,2019-12-26 00:00:00-05:00,164.3261260986328,164.63635448282005,163.16983073538552,164.3261260986328,518100,0.0,0.0,4.951073398572848,1.996259898910709,0.985,104705564672,0.015700001
DE,2019-12-27 00:00:00-05:00,164.52353673416454,165.32261115725728,163.8560873946588,165.27560424804688,719500,0.0,0.0,4.979680754686559,2.0077943103860307,0.985,104705564672,0.015700001
DE,2019-12-30 00:00:00-05:00,165.124521827847,165.34167509369908,163.82157341919145,164.43528747558594,953000,0.76,0.0,4.9543623825123815,1.9975860086687556,0.985,104705564672,0.015700001
DE,2019-12-31 00:00:00-05:00,164.3975515246255,164.91684372296953,162.868013055662,163.5855712890625,748200,0.0,0.0,4.928760810155544,1.987263521375445,0.985,104705564672,0.015700001
DE,2020-01-02 00:00:00-05:00,164.51088736030732,167.00347590788272,164.02935524104507,166.98458862304688,1591100,0.0,0.0,5.031171696988457,2.0285553242106356,0.985,104705564672,0.015700001
DE,2020-01-03 00:00:00-05:00,164.4825370310502,165.9459772166269,163.85938639325798,165.74771118164062,1301100,0.0,0.0,4.993905127497458,2.0135295404550777,0.985,104705564672,0.015700001
DE,2020-01-06 00:00:00-05:00,164.73743228928848,167.003430428857,164.03876141517608,166.9373321533203,1234200,0.0,0.0,5.029747880485698,2.0279812451051464,0.985,104705564672,0.015700001
DE,2020-01-07 00:00:00-05:00,166.18199529572334,166.5879925617315,163.80271675765695,164.03875732421875,1234200,0.0,0.0,4.942415104676672,1.9927688973628626,0.985,104705564672,0.015700001
DE,2020-01-08 00:00:00-05:00,164.75630368443817,166.90899234507992,164.27478614950604,166.078125,1713900,0.0,0.0,5.003860349502863,2.0175434600386315,0.985,104705564672,0.015700001
DE,2020-01-09 00:00:00-05:00,166.6729366453849,168.42907875173074,166.27639028676109,167.68319702148438,1459100,0.0,0.0,5.052220458616583,2.0370421300762223,0.985,104705564672,0.015700001
DE,2020-01-10 00:00:00-05:00,168.15532958725615,168.43856678248395,163.72720561604572,163.74607849121094,2560900,0.0,0.0,4.933596821066916,1.9892133883792043,0.985,104705564672,0.015700001
DE,2020-01-13 00:00:00-05:00,164.3597748396907,165.26616257949433,163.87825725334332,164.98292541503906,1300900,0.0,0.0,4.970862471076803,2.0042388014023724,0.985,104705564672,0.015700001
DE,2020-01-14 00:00:00-05:00,165.11511427672968,165.275620145374,163.74606736123437,163.97267150878906,1039800,0.0,0.0,4.94042396832748,1.991966076372913,0.985,104705564672,0.015700001
DE,2020-01-15 00:00:00-05:00,163.45338647925337,165.3700349565146,162.53754781887443,163.26455688476562,1139200,0.0,0.0,4.9190887883328,1.9833637873679268,0.985,104705564672,0.015700001
DE,2020-01-16 00:00:00-05:00,164.284230010743,165.75712080230744,163.3872787627285,165.67214965820312,1410400,0.0,0.0,4.991628492262824,2.0126116070581186,0.985,104705564672,0.015700001
DE,2020-01-17 00:00:00-05:00,165.89875886800317,167.12615829408293,165.7288021678123,166.36138916015625,1653400,0.0,0.0,5.012394973189402,2.0209845980800596,0.985,104705564672,0.015700001
DE,2020-01-21 00:00:00-05:00,165.32281704254095,165.63437790954006,162.76413098586622,162.9246368408203,1655100,0.0,0.0,4.9088471479608415,1.979234384644974,0.985,104705564672,0.015700001
DE,2020-01-22 00:00:00-05:00,163.4061670708413,163.96321933917528,161.0929580393205,161.60281372070312,1285700,0.0,0.0,4.869021202793104,1.9631766672826165,0.985,104705564672,0.015700001
DE,2020-01-23 00:00:00-05:00,160.77193760939454,162.5658400193877,159.2423994617841,162.45254516601562,1245100,0.0,0.0,4.894623234890498,1.9734993399421217,0.985,104705564672,0.015700001
DE,2020-01-24 00:00:00-05:00,162.44313622426753,162.44313622426753,159.60119831249253,160.6208953857422,1103300,0.0,0.0,4.8394364382567705,1.951248167277017,0.985,104705564672,0.015700001
DE,2020-01-27 00:00:00-05:00,156.90086051626236,158.60980612409435,153.83233350246758,154.1627960205078,1586800,0.0,0.0,4.6448567647034595,1.8727941496957836,0.985,104705564672,0.015700001
DE,2020-01-28 00:00:00-05:00,155.5979600498261,156.4193766941278,153.3319617382595,153.87957763671875,1750700,0.0,0.0,4.636323520238589,1.86935356775294,0.985,104705564672,0.015700001
DE,2020-01-29 00:00:00-05:00,154.75763410862191,154.75763410862191,151.06595634286774,151.21702575683594,1959200,0.0,0.0,4.5561020113539,1.8370084643127902,0.985,104705564672,0.015700001
DE,2020-01-30 00:00:00-05:00,150.12181525698952,152.80323290206715,149.68749423235968,152.11399841308594,2496400,0.0,0.0,4.583127400213496,1.8479050307115898,0.985,104705564672,0.015700001
DE,2020-01-31 00:00:00-05:00,150.8015946250363,152.21783798972913,148.54504744022992,149.72525024414062,1693300,0.0,0.0,4.511155475870462,1.8188861382720536,0.985,104705564672,0.015700001
DE,2020-02-03 00:00:00-05:00,150.5372418397413,152.41611562664383,148.4978477812949,149.45144653320312,1813400,0.0,0.0,4.502905891328808,1.8155599272714402,0.985,104705564672,0.015700001
DE,2020-02-04 00:00:00-05:00,152.32167183643222,155.90003982155847,151.67963412317255,155.24856567382812,1412200,0.0,0.0,4.6775705234657465,1.8859842520236176,0.985,104705564672,0.015700001
DE,2020-02-05 00:00:00-05:00,158.08109550797272,159.3462840074234,157.21246787389148,158.94973754882812,1476900,0.0,0.0,4.789085192793857,1.9309466762494762,0.985,104705564672,0.015700001
DE,2020-02-06 00:00:00-05:00,159.3273854689448,159.7050446199397,156.7781501827963,159.43124389648438,1805100,0.0,0.0,4.803592765787418,1.9367960918945586,0.985,104705564672,0.015700001
DE,2020-02-07 00:00:00-05:00,158.07166712529613,159.46902344203878,157.35410888843367,158.09999084472656,1711100,0.0,0.0,4.763482700955907,1.920623818223776,0.985,104705564672,0.015700001
DE,2020-02-10 00:00:00-05:00,157.1652632256378,158.8930675613897,156.8536879369752,158.8458709716797,807700,0.0,0.0,4.785955738827348,1.929684888561047,0.985,104705564672,0.015700001
DE,2020-02-11 00:00:00-05:00,159.6578648593583,161.50841506376696,159.18578366746993,160.75308227539062,1315700,0.0,0.0,4.843419170695711,1.9528539946231112,0.985,104705564672,0.015700001
DE,2020-02-12 00:00:00-05:00,162.39590318878763,163.52889498084332,160.70585913993062,162.2353973388672,1008200,0.0,0.0,4.888080667034263,1.970861393623033,0.985,104705564672,0.015700001
DE,2020-02-13 00:00:00-05:00,161.31953488652053,162.31090795999538,160.3753727987864,161.22511291503906,831100,0.0,0.0,4.857641244803829,1.958588297861184,0.985,104705564672,0.015700001
DE,2020-02-14 00:00:00-05:00,161.29124651620296,162.68860267832198,157.84504549683035,158.68536376953125,1152400,0.0,0.0,4.781119727915977,1.927735021557288,0.985,104705564672,0.015700001
DE,2020-02-18 00:00:00-05:00,158.05276054192132,158.09053510106543,155.04089495835524,157.01419067382812,1177400,0.0,0.0,4.730768022712508,1.9074333451635523,0.985,104705564672,0.015700001
DE,2020-02-19 00:00:00-05:00,157.20296803952908,157.90165308391914,155.64510655139424,155.7206268310547,1244600,0.0,0.0,4.691793517054977,1.8917189259940803,0.985,104705564672,0.015700001
DE,2020-02-20 00:00:00-05:00,155.56015884255226,157.43904680647066,155.314681857058,156.57041931152344,2048500,0.0,0.0,4.7173973881145965,1.902042340118365,0.985,104705564672,0.015700001
DE,2020-02-21 00:00:00-05:00,167.97589804168794,171.8280814910501,166.17254480802114,167.52268981933594,5917100,0.0,0.0,5.047384447705211,2.035092263072463,0.985,104705564672,0.015700001
DE,2020-02-24 00:00:00-05:00,162.877432640389,166.5124632459091,161.92383390702508,162.26373291015625,2292900,0.0,0.0,4.888934405247251,1.9712056186468927,0.985,104705564672,0.015700001
DE,2020-02-25 00:00:00-05:00,162.56588269003723,163.2928918058026,156.54213609402208,157.34466552734375,2358500,0.0,0.0,4.740725083680138,1.9114480062118853,0.985,104705564672,0.015700001
DE,2020-02-26 00:00:00-05:00,158.88364023885268,159.92222459397107,156.36272847518268,157.59957885742188,2545200,0.0,0.0,4.748405509413133,1.914544733863259,0.985,104705564672,0.015700001
DE,2020-02-27 00:00:00-05:00,155.2202786693492,157.25023628865011,151.02821009659655,151.05653381347656,2957500,0.0,0.0,4.551266460183085,1.835058782675226,0.985,104705564672,0.015700001
DE,2020-02-28 00:00:00-05:00,146.61895252849945,150.04626617781258,144.13581555569638,147.7425079345703,3048300,0.0,0.0,4.451416328248579,1.79479946954542,0.985,104705564672,0.015700001
DE,2020-03-02 00:00:00-05:00,149.1021304747443,154.8426398263894,147.80863254489935,154.76710510253906,2532100,0.0,0.0,4.663064329693856,1.8801353924771198,0.985,104705564672,0.015700001
DE,2020-03-03 00:00:00-05:00,155.16361134933825,158.4965027382872,148.23346430992615,148.96990966796875,2443100,0.0,0.0,4.4883973988541355,1.809710140893968,0.985,104705564672,0.015700001
DE,2020-03-04 00:00:00-05:00,152.23675017537687,154.17227156503589,151.55695209656326,153.96456909179688,2513800,0.0,0.0,4.638884275136996,1.8703860574583244,0.985,104705564672,0.015700001
DE,2020-03-05 00:00:00-05:00,149.96129260101264,153.13367835219125,149.10210149184968,150.18789672851562,1878400,0.0,0.0,4.525094809536476,1.8245064413002858,0.985,104705564672,0.015700001
DE,2020-03-06 00:00:00-05:00,145.58980355135483,155.73011043096565,145.08939875441965,154.88035583496094,2973400,0.0,0.0,4.666476524102469,1.8815111803753897,0.985,104705564672,0.015700001
DE,2020-03-09 00:00:00-04:00,143.52207396700513,149.41365058898927,138.9145727691427,141.6243133544922,2886400,0.0,0.0,4.2670778353266705,1.7204746693209447,0.985,104705564672,0.015700001
DE,2020-03-10 00:00:00-04:00,146.93052102403644,147.6008825435861,139.74544590672784,146.33570861816406,2797700,0.0,0.0,4.409030087922991,1.7777094478438729,0.985,104705564672,0.015700001
DE,2020-03-11 00:00:00-04:00,142.42687767863035,142.71956566386123,135.81774209088456,137.73439025878906,2397300,0.0,0.0,4.149876175317537,1.6732192652646365,0.985,104705564672,0.015700001
DE,2020-03-12 00:00:00-04:00,127.46191826817248,128.91592195980652,120.93775291993131,123.10932922363281,3288700,0.0,0.0,3.7092295638334685,1.495551699207124,0.985,104705564672,0.015700001
DE,2020-03-13 00:00:00-04:00,130.22825975843054,131.51232067455635,123.24146661310343,131.2007598876953,2525500,0.0,0.0,3.953020786010706,1.5938476850188337,0.985,104705564672,0.015700001
DE,2020-03-16 00:00:00-04:00,116.98171861556578,125.45084898973062,113.14841451040175,113.34669494628906,2617700,0.0,0.0,3.4150857169716504,1.3769536662692892,0.985,104705564672,0.015700001
DE,2020-03-17 00:00:00-04:00,115.94312554300464,122.2312494967749,112.42139723077892,119.63479614257812,2909600,0.0,0.0,3.6045434209875906,1.4533425190735587,0.985,104705564672,0.015700001
DE,2020-03-18 00:00:00-04:00,111.24119765039825,113.81876380047049,100.21338211933228,107.83277130126953,2635000,0.0,0.0,3.248953639688748,1.3099696454106629,0.985,104705564672,0.015700001
DE,2020-03-19 00:00:00-04:00,106.59593036884634,113.99815970835824,100.31724932345392,112.97846984863281,2455700,0.0,0.0,3.4039912578678164,1.3724804092548661,0.985,104705564672,0.015700001
DE,2020-03-20 00:00:00-04:00,112.97844831729053,113.87539949424047,104.17885000899263,105.39682006835938,4155200,0.0,0.0,3.1755595079349015,1.2803773226473194,0.985,104705564672,0.015700001
DE,2020-03-23 00:00:00-04:00,104.11277422386254,109.11683732272671,100.5721655793983,104.94364166259766,3130900,0.0,0.0,3.161905443284051,1.2748720393429993,0.985,104705564672,0.015700001
DE,2020-03-24 00:00:00-04:00,110.81632915600979,119.58759758255577,106.40708584341752,118.96444702148438,3488000,0.0,0.0,3.584346098869671,1.4451990114008575,0.985,104705564672,0.015700001
DE,2020-03-25 00:00:00-04:00,118.85115061563303,129.09531037861032,115.03673396663999,121.31542205810547,3962200,0.0,0.0,3.6551799354656667,1.4737590298250116,0.985,104705564672,0.015700001
DE,2020-03-26 00:00:00-04:00,122.12737205439767,132.32431109682264,120.04076749736983,131.32350158691406,2227500,0.0,0.0,3.956718939045317,1.595338770690308,0.985,104705564672,0.015700001
